global_index,zone,zone_index,x,y
22341,1,5981,118556.218921,129608.686175
22342,1,5982,118716.088383,129608.686175
22343,1,5983,118875.957844,129608.686175
22344,1,5984,119035.827305,129608.686175
22345,1,5985,119195.696767,129608.686175
22346,1,5986,119355.566228,129608.686175
22347,1,5987,119515.435690,129608.686175
22348,1,5988,119675.305151,129608.686175
22349,1,5989,119835.174613,129608.686175
22350,1,5990,119995.044074,129608.686175
22351,1,5991,120154.913535,129608.686175
22352,1,5992,120314.782997,129608.686175
22353,1,5993,120474.652458,129608.686175
22354,1,5994,120634.521920,129608.686175
22355,1,5995,120794.391381,129608.686175
22356,1,5996,120954.260843,129608.686175
22357,1,5997,121114.130304,129608.686175
22358,1,5998,121273.999766,129608.686175
22359,1,5999,121433.869227,129608.686175
22360,1,6000,121593.738688,129608.686175
22361,1,6001,121753.608150,129608.686175
22362,1,6002,121913.477611,129608.686175
22363,1,6003,122073.347073,129608.686175
22364,1,6004,122233.216534,129608.686175
22365,1,6005,122393.085996,129608.686175
22366,1,6006,122552.955457,129608.686175
22367,1,6007,122712.824919,129608.686175
22368,1,6008,122872.694380,129608.686175
22369,1,6009,123032.563841,129608.686175
22370,1,6010,123192.433303,129608.686175
22371,1,6011,123352.302764,129608.686175
22372,1,6012,123512.172226,129608.686175
22373,1,6013,123672.041687,129608.686175
22374,1,6014,123831.911149,129608.686175
22375,1,6015,123991.780610,129608.686175
22376,1,6016,124151.650072,129608.686175
22377,1,6017,124311.519533,129608.686175
22378,1,6018,124471.388994,129608.686175
22379,1,6019,124631.258456,129608.686175
22380,1,6020,124791.127917,129608.686175
22381,1,6021,124950.997379,129608.686175
22382,1,6022,125110.866840,129608.686175
22383,1,6023,125270.736302,129608.686175
22384,1,6024,125430.605763,129608.686175
22385,1,6025,125590.475225,129608.686175
22386,1,6026,125750.344686,129608.686175
22387,1,6027,125910.214147,129608.686175
22388,1,6028,126070.083609,129608.686175
22389,1,6029,126229.953070,129608.686175
22390,1,6030,126389.822532,129608.686175
22391,1,6031,126549.691993,129608.686175
22392,1,6032,126709.561455,129608.686175
22393,1,6033,127508.908762,129608.686175
22394,1,6034,127668.778223,129608.686175
22395,1,6035,127828.647685,129608.686175
22396,1,6036,127988.517146,129608.686175
22397,1,6037,128148.386608,129608.686175
22398,1,6038,128308.256069,129608.686175
22399,1,6039,128468.125531,129608.686175
22400,1,6040,128627.994992,129608.686175
22401,1,6041,128787.864453,129608.686175
22402,1,6042,128947.733915,129608.686175
22403,1,6043,129107.603376,129608.686175
22404,1,6044,129267.472838,129608.686175
22405,1,6045,129427.342299,129608.686175
22406,1,6046,129587.211761,129608.686175
22407,1,6047,129747.081222,129608.686175
22408,1,6048,129906.950683,129608.686175
22409,1,6049,130066.820145,129608.686175
22410,1,6050,130226.689606,129608.686175
22411,1,6051,130386.559068,129608.686175
22412,1,6052,130546.428529,129608.686175
22413,1,6053,130706.297991,129608.686175
22414,1,6054,130866.167452,129608.686175
22415,1,6055,131026.036914,129608.686175
22416,1,6056,131185.906375,129608.686175
22417,1,6057,131345.775836,129608.686175
22418,1,6058,131505.645298,129608.686175
22419,1,6059,131665.514759,129608.686175
22420,1,6060,131825.384221,129608.686175
22421,1,6061,131985.253682,129608.686175
22422,1,6062,132145.123144,129608.686175
22423,1,6063,132304.992605,129608.686175
22424,1,6064,115998.307538,129448.351323
22425,1,6065,116158.176999,129448.351323
22426,1,6066,116318.046461,129448.351323
22427,1,6067,116477.915922,129448.351323
22428,1,6068,116637.785384,129448.351323
22429,1,6069,116797.654845,129448.351323
22430,1,6070,116957.524307,129448.351323
22431,1,6071,117117.393768,129448.351323
22432,1,6072,117277.263230,129448.351323
22433,1,6073,117437.132691,129448.351323
22434,1,6074,117597.002152,129448.351323
22435,1,6075,117756.871614,129448.351323
22436,1,6076,117916.741075,129448.351323
22437,1,6077,118076.610537,129448.351323
22438,1,6078,118236.479998,129448.351323
22439,1,6079,118396.349460,129448.351323
22440,1,6080,118556.218921,129448.351323
22441,1,6081,118716.088383,129448.351323
22442,1,6082,118875.957844,129448.351323
22443,1,6083,119035.827305,129448.351323
22444,1,6084,119195.696767,129448.351323
22445,1,6085,119355.566228,129448.351323
22446,1,6086,119515.435690,129448.351323
22447,1,6087,119675.305151,129448.351323
22448,1,6088,119835.174613,129448.351323
22449,1,6089,119995.044074,129448.351323
22450,1,6090,120154.913535,129448.351323
22451,1,6091,120314.782997,129448.351323
22452,1,6092,120474.652458,129448.351323
22453,1,6093,120634.521920,129448.351323
22454,1,6094,120794.391381,129448.351323
22455,1,6095,120954.260843,129448.351323
22456,1,6096,121114.130304,129448.351323
22457,1,6097,121273.999766,129448.351323
22458,1,6098,121433.869227,129448.351323
22459,1,6099,121593.738688,129448.351323
22460,1,6100,121753.608150,129448.351323
22461,1,6101,121913.477611,129448.351323
22462,1,6102,122073.347073,129448.351323
22463,1,6103,122233.216534,129448.351323
22464,1,6104,122393.085996,129448.351323
22465,1,6105,122552.955457,129448.351323
22466,1,6106,122712.824919,129448.351323
22467,1,6107,122872.694380,129448.351323
22468,1,6108,123032.563841,129448.351323
22469,1,6109,123192.433303,129448.351323
22470,1,6110,123352.302764,129448.351323
22471,1,6111,123512.172226,129448.351323
22472,1,6112,123672.041687,129448.351323
22473,1,6113,123831.911149,129448.351323
22474,1,6114,123991.780610,129448.351323
22475,1,6115,124151.650072,129448.351323
22476,1,6116,124311.519533,129448.351323
22477,1,6117,124471.388994,129448.351323
22478,1,6118,124631.258456,129448.351323
22479,1,6119,124791.127917,129448.351323
22480,1,6120,124950.997379,129448.351323
22481,1,6121,125110.866840,129448.351323
22482,1,6122,125270.736302,129448.351323
22483,1,6123,125430.605763,129448.351323
22484,1,6124,125590.475225,129448.351323
22485,1,6125,125750.344686,129448.351323
22486,1,6126,125910.214147,129448.351323
22487,1,6127,126070.083609,129448.351323
22488,1,6128,126229.953070,129448.351323
22489,1,6129,126389.822532,129448.351323
22490,1,6130,126549.691993,129448.351323
22491,1,6131,127349.039300,129448.351323
22492,1,6132,127508.908762,129448.351323
22493,1,6133,127668.778223,129448.351323
22494,1,6134,127828.647685,129448.351323
22495,1,6135,127988.517146,129448.351323
22496,1,6136,128148.386608,129448.351323
22497,1,6137,128308.256069,129448.351323
22498,1,6138,128468.125531,129448.351323
22499,1,6139,128627.994992,129448.351323
22500,1,6140,128787.864453,129448.351323
22501,1,6141,128947.733915,129448.351323
22502,1,6142,129107.603376,129448.351323
22503,1,6143,129267.472838,129448.351323
22504,1,6144,129427.342299,129448.351323
22505,1,6145,129587.211761,129448.351323
22506,1,6146,129747.081222,129448.351323
22507,1,6147,129906.950683,129448.351323
22508,1,6148,130066.820145,129448.351323
22509,1,6149,130226.689606,129448.351323
22510,1,6150,130386.559068,129448.351323
22511,1,6151,130546.428529,129448.351323
22512,1,6152,130706.297991,129448.351323
22513,1,6153,130866.167452,129448.351323
22514,1,6154,131026.036914,129448.351323
22515,1,6155,131185.906375,129448.351323
22516,1,6156,131345.775836,129448.351323
22517,1,6157,131505.645298,129448.351323
22518,1,6158,131665.514759,129448.351323
22519,1,6159,131825.384221,129448.351323
22520,1,6160,131985.253682,129448.351323
22521,1,6161,132145.123144,129448.351323
22522,1,6162,115998.307538,129288.016471
22523,1,6163,116158.176999,129288.016471
22524,1,6164,116318.046461,129288.016471
22525,1,6165,116477.915922,129288.016471
22526,1,6166,116637.785384,129288.016471
22527,1,6167,116797.654845,129288.016471
22528,1,6168,116957.524307,129288.016471
22529,1,6169,117117.393768,129288.016471
22530,1,6170,117277.263230,129288.016471
22531,1,6171,117437.132691,129288.016471
22532,1,6172,117597.002152,129288.016471
22533,1,6173,117756.871614,129288.016471
22534,1,6174,117916.741075,129288.016471
22535,1,6175,118076.610537,129288.016471
22536,1,6176,118236.479998,129288.016471
22537,1,6177,118396.349460,129288.016471
22538,1,6178,118556.218921,129288.016471
22539,1,6179,118716.088383,129288.016471
22540,1,6180,118875.957844,129288.016471
22541,1,6181,119035.827305,129288.016471
22542,1,6182,119195.696767,129288.016471
22543,1,6183,119355.566228,129288.016471
22544,1,6184,119515.435690,129288.016471
22545,1,6185,119675.305151,129288.016471
22546,1,6186,119835.174613,129288.016471
22547,1,6187,119995.044074,129288.016471
22548,1,6188,120154.913535,129288.016471
22549,1,6189,120314.782997,129288.016471
22550,1,6190,120474.652458,129288.016471
22551,1,6191,120634.521920,129288.016471
22552,1,6192,120794.391381,129288.016471
22553,1,6193,120954.260843,129288.016471
22554,1,6194,121114.130304,129288.016471
22555,1,6195,121273.999766,129288.016471
22556,1,6196,121433.869227,129288.016471
22557,1,6197,121593.738688,129288.016471
22558,1,6198,121753.608150,129288.016471
22559,1,6199,121913.477611,129288.016471
22560,1,6200,122073.347073,129288.016471
22561,1,6201,122233.216534,129288.016471
22562,1,6202,122393.085996,129288.016471
22563,1,6203,122552.955457,129288.016471
22564,1,6204,122712.824919,129288.016471
22565,1,6205,122872.694380,129288.016471
22566,1,6206,123032.563841,129288.016471
22567,1,6207,123192.433303,129288.016471
22568,1,6208,123352.302764,129288.016471
22569,1,6209,123512.172226,129288.016471
22570,1,6210,123672.041687,129288.016471
22571,1,6211,123831.911149,129288.016471
22572,1,6212,123991.780610,129288.016471
22573,1,6213,124151.650072,129288.016471
22574,1,6214,124311.519533,129288.016471
22575,1,6215,124471.388994,129288.016471
22576,1,6216,124631.258456,129288.016471
22577,1,6217,124791.127917,129288.016471
22578,1,6218,124950.997379,129288.016471
22579,1,6219,125110.866840,129288.016471
22580,1,6220,125270.736302,129288.016471
22581,1,6221,125430.605763,129288.016471
22582,1,6222,125590.475225,129288.016471
22583,1,6223,125750.344686,129288.016471
22584,1,6224,126229.953070,129288.016471
22585,1,6225,126389.822532,129288.016471
22586,1,6226,127189.169839,129288.016471
22587,1,6227,127349.039300,129288.016471
22588,1,6228,127508.908762,129288.016471
22589,1,6229,127668.778223,129288.016471
22590,1,6230,127828.647685,129288.016471
22591,1,6231,127988.517146,129288.016471
22592,1,6232,128148.386608,129288.016471
22593,1,6233,128308.256069,129288.016471
22594,1,6234,128468.125531,129288.016471
22595,1,6235,128627.994992,129288.016471
22596,1,6236,128787.864453,129288.016471
22597,1,6237,128947.733915,129288.016471
22598,1,6238,129107.603376,129288.016471
22599,1,6239,129267.472838,129288.016471
22600,1,6240,129427.342299,129288.016471
22601,1,6241,129587.211761,129288.016471
22602,1,6242,129747.081222,129288.016471
22603,1,6243,129906.950683,129288.016471
22604,1,6244,130066.820145,129288.016471
22605,1,6245,130226.689606,129288.016471
22606,1,6246,130386.559068,129288.016471
22607,1,6247,130546.428529,129288.016471
22608,1,6248,130706.297991,129288.016471
22609,1,6249,130866.167452,129288.016471
22610,1,6250,131026.036914,129288.016471
22611,1,6251,131185.906375,129288.016471
22612,1,6252,131345.775836,129288.016471
22613,1,6253,131505.645298,129288.016471
22614,1,6254,131665.514759,129288.016471
22615,1,6255,131825.384221,129288.016471
22616,1,6256,131985.253682,129288.016471
22617,1,6257,115998.307538,129127.681619
22618,1,6258,116158.176999,129127.681619
22619,1,6259,116318.046461,129127.681619
22620,1,6260,116477.915922,129127.681619
22621,1,6261,116637.785384,129127.681619
22622,1,6262,116797.654845,129127.681619
22623,1,6263,116957.524307,129127.681619
22624,1,6264,117117.393768,129127.681619
22625,1,6265,117277.263230,129127.681619
22626,1,6266,117437.132691,129127.681619
22627,1,6267,117597.002152,129127.681619
22628,1,6268,117756.871614,129127.681619
22629,1,6269,117916.741075,129127.681619
22630,1,6270,118076.610537,129127.681619
22631,1,6271,118236.479998,129127.681619
22632,1,6272,118396.349460,129127.681619
22633,1,6273,118556.218921,129127.681619
22634,1,6274,118716.088383,129127.681619
22635,1,6275,118875.957844,129127.681619
22636,1,6276,119035.827305,129127.681619
22637,1,6277,119195.696767,129127.681619
22638,1,6278,119355.566228,129127.681619
22639,1,6279,119515.435690,129127.681619
22640,1,6280,119675.305151,129127.681619
22641,1,6281,119835.174613,129127.681619
22642,1,6282,119995.044074,129127.681619
22643,1,6283,120154.913535,129127.681619
22644,1,6284,120314.782997,129127.681619
22645,1,6285,120474.652458,129127.681619
22646,1,6286,120634.521920,129127.681619
22647,1,6287,120794.391381,129127.681619
22648,1,6288,120954.260843,129127.681619
22649,1,6289,121114.130304,129127.681619
22650,1,6290,121273.999766,129127.681619
22651,1,6291,121433.869227,129127.681619
22652,1,6292,121593.738688,129127.681619
22653,1,6293,121753.608150,129127.681619
22654,1,6294,121913.477611,129127.681619
22655,1,6295,122073.347073,129127.681619
22656,1,6296,122233.216534,129127.681619
22657,1,6297,122393.085996,129127.681619
22658,1,6298,122552.955457,129127.681619
22659,1,6299,122712.824919,129127.681619
22660,1,6300,122872.694380,129127.681619
22661,1,6301,123032.563841,129127.681619
22662,1,6302,123192.433303,129127.681619
22663,1,6303,123352.302764,129127.681619
22664,1,6304,123512.172226,129127.681619
22665,1,6305,123672.041687,129127.681619
22666,1,6306,123831.911149,129127.681619
22667,1,6307,123991.780610,129127.681619
22668,1,6308,124151.650072,129127.681619
22669,1,6309,124311.519533,129127.681619
22670,1,6310,124471.388994,129127.681619
22671,1,6311,124631.258456,129127.681619
22672,1,6312,127029.300378,129127.681619
22673,1,6313,127189.169839,129127.681619
22674,1,6314,127349.039300,129127.681619
22675,1,6315,127508.908762,129127.681619
22676,1,6316,127668.778223,129127.681619
22677,1,6317,127828.647685,129127.681619
22678,1,6318,127988.517146,129127.681619
22679,1,6319,128148.386608,129127.681619
22680,1,6320,128308.256069,129127.681619
22681,1,6321,128468.125531,129127.681619
22682,1,6322,128627.994992,129127.681619
22683,1,6323,128787.864453,129127.681619
22684,1,6324,128947.733915,129127.681619
22685,1,6325,129107.603376,129127.681619
22686,1,6326,129267.472838,129127.681619
22687,1,6327,129427.342299,129127.681619
22688,1,6328,129587.211761,129127.681619
22689,1,6329,129747.081222,129127.681619
22690,1,6330,129906.950683,129127.681619
22691,1,6331,130066.820145,129127.681619
22692,1,6332,130226.689606,129127.681619
22693,1,6333,130386.559068,129127.681619
22694,1,6334,130546.428529,129127.681619
22695,1,6335,130706.297991,129127.681619
22696,1,6336,130866.167452,129127.681619
22697,1,6337,131026.036914,129127.681619
22698,1,6338,131185.906375,129127.681619
22699,1,6339,131345.775836,129127.681619
22700,1,6340,131505.645298,129127.681619
22701,1,6341,131665.514759,129127.681619
22702,1,6342,131825.384221,129127.681619
22703,1,6343,115998.307538,128967.346767
22704,1,6344,116158.176999,128967.346767
22705,1,6345,116318.046461,128967.346767
22706,1,6346,116477.915922,128967.346767
22707,1,6347,116637.785384,128967.346767
22708,1,6348,116797.654845,128967.346767
22709,1,6349,116957.524307,128967.346767
22710,1,6350,117117.393768,128967.346767
22711,1,6351,117277.263230,128967.346767
22712,1,6352,117437.132691,128967.346767
22713,1,6353,117597.002152,128967.346767
22714,1,6354,117756.871614,128967.346767
22715,1,6355,117916.741075,128967.346767
22716,1,6356,118076.610537,128967.346767
22717,1,6357,118236.479998,128967.346767
22718,1,6358,118396.349460,128967.346767
22719,1,6359,118556.218921,128967.346767
22720,1,6360,118716.088383,128967.346767
22721,1,6361,118875.957844,128967.346767
22722,1,6362,119035.827305,128967.346767
22723,1,6363,119195.696767,128967.346767
22724,1,6364,119355.566228,128967.346767
22725,1,6365,119515.435690,128967.346767
22726,1,6366,119675.305151,128967.346767
22727,1,6367,119835.174613,128967.346767
22728,1,6368,119995.044074,128967.346767
22729,1,6369,120154.913535,128967.346767
22730,1,6370,120314.782997,128967.346767
22731,1,6371,120474.652458,128967.346767
22732,1,6372,120634.521920,128967.346767
22733,1,6373,120794.391381,128967.346767
22734,1,6374,120954.260843,128967.346767
22735,1,6375,121114.130304,128967.346767
22736,1,6376,121273.999766,128967.346767
22737,1,6377,121433.869227,128967.346767
22738,1,6378,121593.738688,128967.346767
22739,1,6379,121753.608150,128967.346767
