global_index,zone,zone_index,x,y
164428,0,164428,120162.149948,115840.274791
164429,0,164429,120185.360897,115840.274791
164430,0,164430,120208.571847,115840.274791
164431,0,164431,120231.782796,115840.274791
164432,0,164432,120254.993745,115840.274791
164433,0,164433,120278.204694,115840.274791
164434,0,164434,120301.415643,115840.274791
164435,0,164435,120324.626593,115840.274791
164436,0,164436,120347.837542,115840.274791
164437,0,164437,120371.048491,115840.274791
164438,0,164438,120394.259440,115840.274791
164439,0,164439,120417.470389,115840.274791
164440,0,164440,120440.681339,115840.274791
164441,0,164441,120463.892288,115840.274791
164442,0,164442,120487.103237,115840.274791
164443,0,164443,120510.314186,115840.274791
164444,0,164444,120533.525136,115840.274791
164445,0,164445,120556.736085,115840.274791
164446,0,164446,120579.947034,115840.274791
164447,0,164447,120603.157983,115840.274791
164448,0,164448,120626.368932,115840.274791
164449,0,164449,120649.579882,115840.274791
164450,0,164450,120672.790831,115840.274791
164451,0,164451,120696.001780,115840.274791
164452,0,164452,120719.212729,115840.274791
164453,0,164453,120742.423678,115840.274791
164454,0,164454,120765.634628,115840.274791
164455,0,164455,120788.845577,115840.274791
164456,0,164456,120812.056526,115840.274791
164457,0,164457,120835.267475,115840.274791
164458,0,164458,120858.478424,115840.274791
164459,0,164459,120881.689374,115840.274791
164460,0,164460,120904.900323,115840.274791
164461,0,164461,120928.111272,115840.274791
164462,0,164462,120951.322221,115840.274791
164463,0,164463,120974.533170,115840.274791
164464,0,164464,120997.744120,115840.274791
164465,0,164465,121020.955069,115840.274791
164466,0,164466,121044.166018,115840.274791
164467,0,164467,121067.376967,115840.274791
164468,0,164468,121090.587917,115840.274791
164469,0,164469,121113.798866,115840.274791
164470,0,164470,121137.009815,115840.274791
164471,0,164471,121160.220764,115840.274791
164472,0,164472,121183.431713,115840.274791
164473,0,164473,121206.642663,115840.274791
164474,0,164474,121229.853612,115840.274791
164475,0,164475,121253.064561,115840.274791
164476,0,164476,121276.275510,115840.274791
164477,0,164477,121299.486459,115840.274791
164478,0,164478,121322.697409,115840.274791
164479,0,164479,121345.908358,115840.274791
164480,0,164480,121369.119307,115840.274791
164481,0,164481,121392.330256,115840.274791
164482,0,164482,121415.541205,115840.274791
164483,0,164483,121438.752155,115840.274791
164484,0,164484,121461.963104,115840.274791
164485,0,164485,121485.174053,115840.274791
164486,0,164486,121508.385002,115840.274791
164487,0,164487,121531.595951,115840.274791
164488,0,164488,121554.806901,115840.274791
164489,0,164489,121578.017850,115840.274791
164490,0,164490,121601.228799,115840.274791
164491,0,164491,121624.439748,115840.274791
164492,0,164492,121647.650698,115840.274791
164493,0,164493,121670.861647,115840.274791
164494,0,164494,121694.072596,115840.274791
164495,0,164495,121717.283545,115840.274791
164496,0,164496,121740.494494,115840.274791
164497,0,164497,121763.705444,115840.274791
164498,0,164498,121786.916393,115840.274791
164499,0,164499,121810.127342,115840.274791
164500,0,164500,121833.338291,115840.274791
164501,0,164501,121856.549240,115840.274791
164502,0,164502,121879.760190,115840.274791
164503,0,164503,121902.971139,115840.274791
164504,0,164504,121926.182088,115840.274791
164505,0,164505,121949.393037,115840.274791
164506,0,164506,121972.603986,115840.274791
164507,0,164507,121995.814936,115840.274791
164508,0,164508,122019.025885,115840.274791
164509,0,164509,122042.236834,115840.274791
164510,0,164510,122065.447783,115840.274791
164511,0,164511,122088.658733,115840.274791
164512,0,164512,122111.869682,115840.274791
164513,0,164513,122135.080631,115840.274791
164514,0,164514,122158.291580,115840.274791
164515,0,164515,122181.502529,115840.274791
164516,0,164516,122204.713479,115840.274791
164517,0,164517,122227.924428,115840.274791
164518,0,164518,122251.135377,115840.274791
164519,0,164519,122274.346326,115840.274791
164520,0,164520,122297.557275,115840.274791
164521,0,164521,122320.768225,115840.274791
164522,0,164522,122343.979174,115840.274791
164523,0,164523,122367.190123,115840.274791
164524,0,164524,122390.401072,115840.274791
164525,0,164525,122413.612021,115840.274791
164526,0,164526,122436.822971,115840.274791
164527,0,164527,122460.033920,115840.274791
164528,0,164528,122483.244869,115840.274791
164529,0,164529,122506.455818,115840.274791
164530,0,164530,122529.666767,115840.274791
164531,0,164531,122552.877717,115840.274791
164532,0,164532,122576.088666,115840.274791
164533,0,164533,122599.299615,115840.274791
164534,0,164534,122622.510564,115840.274791
164535,0,164535,122645.721514,115840.274791
164536,0,164536,122668.932463,115840.274791
164537,0,164537,122692.143412,115840.274791
164538,0,164538,122715.354361,115840.274791
164539,0,164539,122738.565310,115840.274791
164540,0,164540,122761.776260,115840.274791
164541,0,164541,122784.987209,115840.274791
164542,0,164542,122808.198158,115840.274791
164543,0,164543,122831.409107,115840.274791
164544,0,164544,122854.620056,115840.274791
164545,0,164545,122877.831006,115840.274791
164546,0,164546,122901.041955,115840.274791
164547,0,164547,122924.252904,115840.274791
164548,0,164548,122947.463853,115840.274791
164549,0,164549,122970.674802,115840.274791
164550,0,164550,122993.885752,115840.274791
164551,0,164551,123017.096701,115840.274791
164552,0,164552,123040.307650,115840.274791
164553,0,164553,123063.518599,115840.274791
164554,0,164554,123086.729548,115840.274791
164555,0,164555,123109.940498,115840.274791
164556,0,164556,123133.151447,115840.274791
164557,0,164557,123156.362396,115840.274791
164558,0,164558,123179.573345,115840.274791
164559,0,164559,123202.784295,115840.274791
164560,0,164560,123225.995244,115840.274791
164561,0,164561,123249.206193,115840.274791
164562,0,164562,123272.417142,115840.274791
164563,0,164563,123295.628091,115840.274791
164564,0,164564,123318.839041,115840.274791
164565,0,164565,123342.049990,115840.274791
164566,0,164566,123365.260939,115840.274791
164567,0,164567,123388.471888,115840.274791
164568,0,164568,123411.682837,115840.274791
164569,0,164569,123434.893787,115840.274791
164570,0,164570,123458.104736,115840.274791
164571,0,164571,123481.315685,115840.274791
164572,0,164572,123504.526634,115840.274791
164573,0,164573,112850.700947,115817.045025
164574,0,164574,112873.911897,115817.045025
164575,0,164575,112897.122846,115817.045025
164576,0,164576,112920.333795,115817.045025
164577,0,164577,112943.544744,115817.045025
164578,0,164578,112966.755693,115817.045025
164579,0,164579,112989.966643,115817.045025
164580,0,164580,113013.177592,115817.045025
164581,0,164581,113036.388541,115817.045025
164582,0,164582,113059.599490,115817.045025
164583,0,164583,113082.810439,115817.045025
164584,0,164584,113106.021389,115817.045025
164585,0,164585,113129.232338,115817.045025
164586,0,164586,113152.443287,115817.045025
164587,0,164587,113175.654236,115817.045025
164588,0,164588,113198.865185,115817.045025
164589,0,164589,113222.076135,115817.045025
164590,0,164590,113245.287084,115817.045025
164591,0,164591,113268.498033,115817.045025
164592,0,164592,113291.708982,115817.045025
164593,0,164593,113314.919932,115817.045025
164594,0,164594,113338.130881,115817.045025
164595,0,164595,113361.341830,115817.045025
164596,0,164596,113384.552779,115817.045025
164597,0,164597,113407.763728,115817.045025
164598,0,164598,113430.974678,115817.045025
164599,0,164599,113454.185627,115817.045025
164600,0,164600,113477.396576,115817.045025
164601,0,164601,113500.607525,115817.045025
164602,0,164602,113523.818474,115817.045025
164603,0,164603,113547.029424,115817.045025
164604,0,164604,113570.240373,115817.045025
164605,0,164605,113593.451322,115817.045025
164606,0,164606,113616.662271,115817.045025
164607,0,164607,113639.873220,115817.045025
164608,0,164608,113663.084170,115817.045025
164609,0,164609,113686.295119,115817.045025
164610,0,164610,113709.506068,115817.045025
164611,0,164611,113732.717017,115817.045025
164612,0,164612,113755.927966,115817.045025
164613,0,164613,113779.138916,115817.045025
164614,0,164614,113802.349865,115817.045025
164615,0,164615,113825.560814,115817.045025
164616,0,164616,113848.771763,115817.045025
164617,0,164617,113871.982713,115817.045025
164618,0,164618,113895.193662,115817.045025
164619,0,164619,113918.404611,115817.045025
164620,0,164620,113941.615560,115817.045025
164621,0,164621,113964.826509,115817.045025
164622,0,164622,113988.037459,115817.045025
164623,0,164623,114011.248408,115817.045025
164624,0,164624,114034.459357,115817.045025
164625,0,164625,114057.670306,115817.045025
164626,0,164626,114080.881255,115817.045025
164627,0,164627,114104.092205,115817.045025
164628,0,164628,114127.303154,115817.045025
164629,0,164629,114150.514103,115817.045025
164630,0,164630,114173.725052,115817.045025
164631,0,164631,114196.936001,115817.045025
164632,0,164632,114220.146951,115817.045025
164633,0,164633,114243.357900,115817.045025
164634,0,164634,114266.568849,115817.045025
164635,0,164635,114289.779798,115817.045025
164636,0,164636,114312.990747,115817.045025
164637,0,164637,114336.201697,115817.045025
164638,0,164638,114359.412646,115817.045025
164639,0,164639,114382.623595,115817.045025
164640,0,164640,114405.834544,115817.045025
164641,0,164641,114429.045494,115817.045025
164642,0,164642,114452.256443,115817.045025
164643,0,164643,114475.467392,115817.045025
164644,0,164644,114498.678341,115817.045025
164645,0,164645,114521.889290,115817.045025
164646,0,164646,114545.100240,115817.045025
164647,0,164647,114568.311189,115817.045025
164648,0,164648,114591.522138,115817.045025
164649,0,164649,114614.733087,115817.045025
164650,0,164650,114637.944036,115817.045025
164651,0,164651,114661.154986,115817.045025
164652,0,164652,114684.365935,115817.045025
164653,0,164653,114707.576884,115817.045025
164654,0,164654,114730.787833,115817.045025
164655,0,164655,114753.998782,115817.045025
164656,0,164656,114777.209732,115817.045025
164657,0,164657,114800.420681,115817.045025
164658,0,164658,114823.631630,115817.045025
164659,0,164659,114846.842579,115817.045025
164660,0,164660,114870.053529,115817.045025
164661,0,164661,114893.264478,115817.045025
164662,0,164662,114916.475427,115817.045025
164663,0,164663,114939.686376,115817.045025
164664,0,164664,114962.897325,115817.045025
164665,0,164665,114986.108275,115817.045025
164666,0,164666,115009.319224,115817.045025
164667,0,164667,115032.530173,115817.045025
164668,0,164668,115055.741122,115817.045025
164669,0,164669,115078.952071,115817.045025
164670,0,164670,115102.163021,115817.045025
164671,0,164671,115125.373970,115817.045025
164672,0,164672,115148.584919,115817.045025
164673,0,164673,115171.795868,115817.045025
164674,0,164674,115195.006817,115817.045025
164675,0,164675,115218.217767,115817.045025
164676,0,164676,115241.428716,115817.045025
164677,0,164677,115264.639665,115817.045025
164678,0,164678,115287.850614,115817.045025
164679,0,164679,115311.061563,115817.045025
164680,0,164680,115334.272513,115817.045025
164681,0,164681,115357.483462,115817.045025
164682,0,164682,115380.694411,115817.045025
164683,0,164683,115403.905360,115817.045025
164684,0,164684,115427.116310,115817.045025
164685,0,164685,115450.327259,115817.045025
164686,0,164686,115473.538208,115817.045025
164687,0,164687,115496.749157,115817.045025
164688,0,164688,115519.960106,115817.045025
164689,0,164689,115543.171056,115817.045025
164690,0,164690,115566.382005,115817.045025
164691,0,164691,115589.592954,115817.045025
164692,0,164692,115612.803903,115817.045025
164693,0,164693,115636.014852,115817.045025
164694,0,164694,115659.225802,115817.045025
164695,0,164695,115682.436751,115817.045025
164696,0,164696,115705.647700,115817.045025
164697,0,164697,115728.858649,115817.045025
164698,0,164698,115752.069598,115817.045025
164699,0,164699,115775.280548,115817.045025
164700,0,164700,115798.491497,115817.045025
164701,0,164701,115821.702446,115817.045025
164702,0,164702,115844.913395,115817.045025
164703,0,164703,115868.124344,115817.045025
164704,0,164704,115891.335294,115817.045025
164705,0,164705,115914.546243,115817.045025
164706,0,164706,115937.757192,115817.045025
164707,0,164707,115960.968141,115817.045025
164708,0,164708,115984.179091,115817.045025
164709,0,164709,116007.390040,115817.045025
164710,0,164710,116030.600989,115817.045025
164711,0,164711,116053.811938,115817.045025
164712,0,164712,116077.022887,115817.045025
164713,0,164713,116100.233837,115817.045025
164714,0,164714,116123.444786,115817.045025
164715,0,164715,116146.655735,115817.045025
164716,0,164716,116169.866684,115817.045025
164717,0,164717,116193.077633,115817.045025
164718,0,164718,116216.288583,115817.045025
164719,0,164719,116239.499532,115817.045025
164720,0,164720,116262.710481,115817.045025
164721,0,164721,116285.921430,115817.045025
164722,0,164722,116309.132379,115817.045025
164723,0,164723,116332.343329,115817.045025
164724,0,164724,116355.554278,115817.045025
164725,0,164725,116378.765227,115817.045025
164726,0,164726,116401.976176,115817.045025
164727,0,164727,116425.187126,115817.045025
164728,0,164728,116448.398075,115817.045025
164729,0,164729,116471.609024,115817.045025
164730,0,164730,116494.819973,115817.045025
164731,0,164731,116518.030922,115817.045025
164732,0,164732,116541.241872,115817.045025
164733,0,164733,116564.452821,115817.045025
164734,0,164734,116587.663770,115817.045025
164735,0,164735,116610.874719,115817.045025
164736,0,164736,116634.085668,115817.045025
164737,0,164737,116657.296618,115817.045025
164738,0,164738,116680.507567,115817.045025
164739,0,164739,116703.718516,115817.045025
164740,0,164740,116726.929465,115817.045025
164741,0,164741,116750.140414,115817.045025
164742,0,164742,116773.351364,115817.045025
164743,0,164743,116796.562313,115817.045025
164744,0,164744,116819.773262,115817.045025
164745,0,164745,116842.984211,115817.045025
164746,0,164746,116866.195160,115817.045025
164747,0,164747,116889.406110,115817.045025
164748,0,164748,116912.617059,115817.045025
164749,0,164749,116935.828008,115817.045025
164750,0,164750,116959.038957,115817.045025
164751,0,164751,116982.249907,115817.045025
