global_index,zone,zone_index,x,y
4247,0,4247,123048.797585,128603.664233
4248,0,4248,123208.429973,128603.664233
4249,0,4249,123368.062362,128603.664233
4250,0,4250,123527.694751,128603.664233
4251,0,4251,123687.327139,128603.664233
4252,0,4252,123846.959528,128603.664233
4253,0,4253,124006.591917,128603.664233
4254,0,4254,124166.224305,128603.664233
4255,0,4255,124325.856694,128603.664233
4256,0,4256,124485.489082,128603.664233
4257,0,4257,124645.121471,128603.664233
4258,0,4258,124804.753860,128603.664233
4259,0,4259,124964.386248,128603.664233
4260,0,4260,121771.738476,128444.066104
4261,0,4261,121931.370864,128444.066104
4262,0,4262,122091.003253,128444.066104
4263,0,4263,122250.635642,128444.066104
4264,0,4264,122410.268030,128444.066104
4265,0,4265,122569.900419,128444.066104
4266,0,4266,122729.532807,128444.066104
4267,0,4267,122889.165196,128444.066104
4268,0,4268,123048.797585,128444.066104
4269,0,4269,123208.429973,128444.066104
4270,0,4270,123368.062362,128444.066104
4271,0,4271,123527.694751,128444.066104
4272,0,4272,123687.327139,128444.066104
4273,0,4273,123846.959528,128444.066104
4274,0,4274,124006.591917,128444.066104
4275,0,4275,124166.224305,128444.066104
4276,0,4276,124325.856694,128444.066104
4277,0,4277,124485.489082,128444.066104
4278,0,4278,124645.121471,128444.066104
4279,0,4279,124804.753860,128444.066104
4280,0,4280,124964.386248,128444.066104
4281,0,4281,125124.018637,128444.066104
4282,0,4282,121931.370864,128284.467975
4283,0,4283,122091.003253,128284.467975
4284,0,4284,122250.635642,128284.467975
4285,0,4285,122410.268030,128284.467975
4286,0,4286,122569.900419,128284.467975
4287,0,4287,122729.532807,128284.467975
4288,0,4288,122889.165196,128284.467975
4289,0,4289,123048.797585,128284.467975
4290,0,4290,123208.429973,128284.467975
4291,0,4291,123368.062362,128284.467975
4292,0,4292,123527.694751,128284.467975
4293,0,4293,123687.327139,128284.467975
4294,0,4294,123846.959528,128284.467975
4295,0,4295,124006.591917,128284.467975
4296,0,4296,124166.224305,128284.467975
4297,0,4297,124325.856694,128284.467975
4298,0,4298,124485.489082,128284.467975
4299,0,4299,124645.121471,128284.467975
4300,0,4300,124804.753860,128284.467975
4301,0,4301,124964.386248,128284.467975
4302,0,4302,125124.018637,128284.467975
4303,0,4303,125283.651026,128284.467975
4304,0,4304,122091.003253,128124.869846
4305,0,4305,122250.635642,128124.869846
4306,0,4306,122410.268030,128124.869846
4307,0,4307,122569.900419,128124.869846
4308,0,4308,122729.532807,128124.869846
4309,0,4309,122889.165196,128124.869846
4310,0,4310,123048.797585,128124.869846
4311,0,4311,123208.429973,128124.869846
4312,0,4312,123368.062362,128124.869846
4313,0,4313,123527.694751,128124.869846
4314,0,4314,123687.327139,128124.869846
4315,0,4315,123846.959528,128124.869846
4316,0,4316,124006.591917,128124.869846
4317,0,4317,124166.224305,128124.869846
4318,0,4318,124325.856694,128124.869846
4319,0,4319,124485.489082,128124.869846
4320,0,4320,124645.121471,128124.869846
4321,0,4321,124804.753860,128124.869846
4322,0,4322,124964.386248,128124.869846
4323,0,4323,125124.018637,128124.869846
4324,0,4324,125283.651026,128124.869846
4325,0,4325,125443.283414,128124.869846
4326,0,4326,122410.268030,127965.271717
4327,0,4327,122569.900419,127965.271717
4328,0,4328,122729.532807,127965.271717
4329,0,4329,122889.165196,127965.271717
4330,0,4330,123048.797585,127965.271717
4331,0,4331,123208.429973,127965.271717
4332,0,4332,123368.062362,127965.271717
4333,0,4333,123527.694751,127965.271717
4334,0,4334,123687.327139,127965.271717
4335,0,4335,123846.959528,127965.271717
4336,0,4336,124006.591917,127965.271717
4337,0,4337,124166.224305,127965.271717
4338,0,4338,124325.856694,127965.271717
4339,0,4339,124485.489082,127965.271717
4340,0,4340,124645.121471,127965.271717
4341,0,4341,124804.753860,127965.271717
4342,0,4342,124964.386248,127965.271717
4343,0,4343,125124.018637,127965.271717
4344,0,4344,125283.651026,127965.271717
4345,0,4345,125443.283414,127965.271717
4346,0,4346,125602.915803,127965.271717
4347,0,4347,122569.900419,127805.673588
4348,0,4348,122729.532807,127805.673588
4349,0,4349,122889.165196,127805.673588
4350,0,4350,123048.797585,127805.673588
4351,0,4351,123208.429973,127805.673588
4352,0,4352,123368.062362,127805.673588
4353,0,4353,123527.694751,127805.673588
4354,0,4354,123687.327139,127805.673588
4355,0,4355,123846.959528,127805.673588
4356,0,4356,124006.591917,127805.673588
4357,0,4357,124166.224305,127805.673588
4358,0,4358,124325.856694,127805.673588
4359,0,4359,124485.489082,127805.673588
4360,0,4360,124645.121471,127805.673588
4361,0,4361,124804.753860,127805.673588
4362,0,4362,124964.386248,127805.673588
4363,0,4363,125124.018637,127805.673588
4364,0,4364,125283.651026,127805.673588
4365,0,4365,125443.283414,127805.673588
4366,0,4366,125602.915803,127805.673588
4367,0,4367,122889.165196,127646.075459
4368,0,4368,123048.797585,127646.075459
4369,0,4369,123208.429973,127646.075459
4370,0,4370,123368.062362,127646.075459
4371,0,4371,123527.694751,127646.075459
4372,0,4372,123687.327139,127646.075459
4373,0,4373,123846.959528,127646.075459
4374,0,4374,124006.591917,127646.075459
4375,0,4375,124166.224305,127646.075459
4376,0,4376,124325.856694,127646.075459
4377,0,4377,124485.489082,127646.075459
4378,0,4378,124645.121471,127646.075459
4379,0,4379,124804.753860,127646.075459
4380,0,4380,124964.386248,127646.075459
4381,0,4381,125124.018637,127646.075459
4382,0,4382,125283.651026,127646.075459
4383,0,4383,125443.283414,127646.075459
4384,0,4384,125602.915803,127646.075459
4385,0,4385,125762.548192,127646.075459
4386,0,4386,123048.797585,127486.477330
4387,0,4387,123208.429973,127486.477330
4388,0,4388,123368.062362,127486.477330
4389,0,4389,123527.694751,127486.477330
4390,0,4390,123687.327139,127486.477330
4391,0,4391,123846.959528,127486.477330
4392,0,4392,124006.591917,127486.477330
4393,0,4393,124166.224305,127486.477330
4394,0,4394,124325.856694,127486.477330
4395,0,4395,124485.489082,127486.477330
4396,0,4396,124645.121471,127486.477330
4397,0,4397,124804.753860,127486.477330
4398,0,4398,124964.386248,127486.477330
4399,0,4399,125124.018637,127486.477330
4400,0,4400,125283.651026,127486.477330
4401,0,4401,125443.283414,127486.477330
4402,0,4402,125602.915803,127486.477330
4403,0,4403,125762.548192,127486.477330
4404,0,4404,125922.180580,127486.477330
4405,0,4405,123208.429973,127326.879201
4406,0,4406,123368.062362,127326.879201
4407,0,4407,123527.694751,127326.879201
4408,0,4408,123687.327139,127326.879201
4409,0,4409,123846.959528,127326.879201
4410,0,4410,124006.591917,127326.879201
4411,0,4411,124166.224305,127326.879201
4412,0,4412,124325.856694,127326.879201
4413,0,4413,124485.489082,127326.879201
4414,0,4414,124645.121471,127326.879201
4415,0,4415,124804.753860,127326.879201
4416,0,4416,124964.386248,127326.879201
4417,0,4417,125124.018637,127326.879201
4418,0,4418,125283.651026,127326.879201
4419,0,4419,125443.283414,127326.879201
4420,0,4420,125602.915803,127326.879201
4421,0,4421,125762.548192,127326.879201
4422,0,4422,125922.180580,127326.879201
4423,0,4423,126081.812969,127326.879201
4424,0,4424,123527.694751,127167.281072
4425,0,4425,123687.327139,127167.281072
4426,0,4426,123846.959528,127167.281072
4427,0,4427,124006.591917,127167.281072
4428,0,4428,124166.224305,127167.281072
4429,0,4429,124325.856694,127167.281072
4430,0,4430,124485.489082,127167.281072
4431,0,4431,124645.121471,127167.281072
4432,0,4432,124804.753860,127167.281072
4433,0,4433,124964.386248,127167.281072
4434,0,4434,125124.018637,127167.281072
4435,0,4435,125283.651026,127167.281072
4436,0,4436,125443.283414,127167.281072
4437,0,4437,125602.915803,127167.281072
4438,0,4438,125762.548192,127167.281072
4439,0,4439,125922.180580,127167.281072
4440,0,4440,126081.812969,127167.281072
4441,0,4441,126241.445357,127167.281072
4442,0,4442,123687.327139,127007.682943
4443,0,4443,123846.959528,127007.682943
4444,0,4444,124006.591917,127007.682943
4445,0,4445,124166.224305,127007.682943
4446,0,4446,124325.856694,127007.682943
4447,0,4447,124485.489082,127007.682943
4448,0,4448,124645.121471,127007.682943
4449,0,4449,124804.753860,127007.682943
4450,0,4450,124964.386248,127007.682943
4451,0,4451,125124.018637,127007.682943
4452,0,4452,125283.651026,127007.682943
4453,0,4453,125443.283414,127007.682943
4454,0,4454,125602.915803,127007.682943
4455,0,4455,125762.548192,127007.682943
4456,0,4456,125922.180580,127007.682943
4457,0,4457,126081.812969,127007.682943
4458,0,4458,126241.445357,127007.682943
4459,0,4459,126401.077746,127007.682943
4460,0,4460,124006.591917,126848.084814
4461,0,4461,124166.224305,126848.084814
4462,0,4462,124325.856694,126848.084814
4463,0,4463,124485.489082,126848.084814
4464,0,4464,124645.121471,126848.084814
4465,0,4465,124804.753860,126848.084814
4466,0,4466,124964.386248,126848.084814
4467,0,4467,125124.018637,126848.084814
4468,0,4468,125283.651026,126848.084814
4469,0,4469,125443.283414,126848.084814
4470,0,4470,125602.915803,126848.084814
4471,0,4471,125762.548192,126848.084814
4472,0,4472,125922.180580,126848.084814
4473,0,4473,126081.812969,126848.084814
4474,0,4474,126241.445357,126848.084814
4475,0,4475,126401.077746,126848.084814
4476,0,4476,124166.224305,126688.486685
4477,0,4477,124325.856694,126688.486685
4478,0,4478,124485.489082,126688.486685
4479,0,4479,124645.121471,126688.486685
4480,0,4480,124804.753860,126688.486685
4481,0,4481,124964.386248,126688.486685
4482,0,4482,125124.018637,126688.486685
4483,0,4483,125283.651026,126688.486685
4484,0,4484,125443.283414,126688.486685
4485,0,4485,125602.915803,126688.486685
4486,0,4486,125762.548192,126688.486685
4487,0,4487,125922.180580,126688.486685
4488,0,4488,126081.812969,126688.486685
4489,0,4489,126241.445357,126688.486685
4490,0,4490,126401.077746,126688.486685
4491,0,4491,126560.710135,126688.486685
4492,0,4492,124325.856694,126528.888556
4493,0,4493,124485.489082,126528.888556
4494,0,4494,124645.121471,126528.888556
4495,0,4495,124804.753860,126528.888556
4496,0,4496,124964.386248,126528.888556
4497,0,4497,125124.018637,126528.888556
4498,0,4498,125283.651026,126528.888556
4499,0,4499,125443.283414,126528.888556
4500,0,4500,125602.915803,126528.888556
4501,0,4501,125762.548192,126528.888556
4502,0,4502,125922.180580,126528.888556
4503,0,4503,126081.812969,126528.888556
4504,0,4504,126241.445357,126528.888556
4505,0,4505,126401.077746,126528.888556
4506,0,4506,126560.710135,126528.888556
4507,0,4507,126720.342523,126528.888556
4508,0,4508,124645.121471,126369.290427
4509,0,4509,124804.753860,126369.290427
4510,0,4510,124964.386248,126369.290427
4511,0,4511,125124.018637,126369.290427
4512,0,4512,125283.651026,126369.290427
4513,0,4513,125443.283414,126369.290427
4514,0,4514,125602.915803,126369.290427
4515,0,4515,125762.548192,126369.290427
4516,0,4516,125922.180580,126369.290427
4517,0,4517,126081.812969,126369.290427
4518,0,4518,126241.445357,126369.290427
4519,0,4519,126401.077746,126369.290427
4520,0,4520,126560.710135,126369.290427
4521,0,4521,126720.342523,126369.290427
4522,0,4522,126879.974912,126369.290427
4523,0,4523,124804.753860,126209.692298
4524,0,4524,124964.386248,126209.692298
4525,0,4525,125124.018637,126209.692298
4526,0,4526,125283.651026,126209.692298
4527,0,4527,125443.283414,126209.692298
4528,0,4528,125602.915803,126209.692298
4529,0,4529,125762.548192,126209.692298
4530,0,4530,125922.180580,126209.692298
4531,0,4531,126081.812969,126209.692298
4532,0,4532,126241.445357,126209.692298
4533,0,4533,126401.077746,126209.692298
4534,0,4534,126560.710135,126209.692298
4535,0,4535,126720.342523,126209.692298
4536,0,4536,126879.974912,126209.692298
4537,0,4537,127039.607301,126209.692298
4538,0,4538,125124.018637,126050.094169
4539,0,4539,125283.651026,126050.094169
4540,0,4540,125443.283414,126050.094169
4541,0,4541,125602.915803,126050.094169
4542,0,4542,125762.548192,126050.094169
4543,0,4543,125922.180580,126050.094169
4544,0,4544,126081.812969,126050.094169
4545,0,4545,126241.445357,126050.094169
4546,0,4546,126401.077746,126050.094169
4547,0,4547,126560.710135,126050.094169
4548,0,4548,126720.342523,126050.094169
4549,0,4549,126879.974912,126050.094169
4550,0,4550,127039.607301,126050.094169
4551,0,4551,127199.239689,126050.094169
4552,0,4552,125283.651026,125890.496040
4553,0,4553,125443.283414,125890.496040
4554,0,4554,125602.915803,125890.496040
4555,0,4555,125762.548192,125890.496040
4556,0,4556,125922.180580,125890.496040
4557,0,4557,126081.812969,125890.496040
4558,0,4558,126241.445357,125890.496040
4559,0,4559,126401.077746,125890.496040
4560,0,4560,126560.710135,125890.496040
4561,0,4561,126720.342523,125890.496040
4562,0,4562,126879.974912,125890.496040
4563,0,4563,127039.607301,125890.496040
4564,0,4564,127199.239689,125890.496040
4565,0,4565,127358.872078,125890.496040
4566,0,4566,125443.283414,125730.897911
4567,0,4567,125602.915803,125730.897911
4568,0,4568,125762.548192,125730.897911
4569,0,4569,125922.180580,125730.897911
4570,0,4570,126081.812969,125730.897911
4571,0,4571,126241.445357,125730.897911
4572,0,4572,126401.077746,125730.897911
4573,0,4573,126560.710135,125730.897911
4574,0,4574,126720.342523,125730.897911
4575,0,4575,126879.974912,125730.897911
4576,0,4576,127039.607301,125730.897911
4577,0,4577,127199.239689,125730.897911
4578,0,4578,127358.872078,125730.897911
4579,0,4579,125762.548192,125571.299782
4580,0,4580,125922.180580,125571.299782
4581,0,4581,126081.812969,125571.299782
4582,0,4582,126241.445357,125571.299782
4583,0,4583,126401.077746,125571.299782
4584,0,4584,126560.710135,125571.299782
4585,0,4585,126720.342523,125571.299782
4586,0,4586,126879.974912,125571.299782
4587,0,4587,127039.607301,125571.299782
4588,0,4588,127199.239689,125571.299782
4589,0,4589,127358.872078,125571.299782
4590,0,4590,127518.504467,125571.299782
4591,0,4591,125922.180580,125411.701653
4592,0,4592,126081.812969,125411.701653
4593,0,4593,126241.445357,125411.701653
4594,0,4594,126401.077746,125411.701653
4595,0,4595,126560.710135,125411.701653
4596,0,4596,126720.342523,125411.701653
4597,0,4597,126879.974912,125411.701653
4598,0,4598,127039.607301,125411.701653
4599,0,4599,127199.239689,125411.701653
4600,0,4600,127358.872078,125411.701653
4601,0,4601,127518.504467,125411.701653
4602,0,4602,127678.136855,125411.701653
4603,0,4603,126081.812969,125252.103524
4604,0,4604,126241.445357,125252.103524
4605,0,4605,126401.077746,125252.103524
4606,0,4606,126560.710135,125252.103524
4607,0,4607,126720.342523,125252.103524
4608,0,4608,126879.974912,125252.103524
4609,0,4609,127039.607301,125252.103524
4610,0,4610,127199.239689,125252.103524
4611,0,4611,127358.872078,125252.103524
4612,0,4612,127518.504467,125252.103524
4613,0,4613,127678.136855,125252.103524
4614,0,4614,127837.769244,125252.103524
4615,0,4615,126401.077746,125092.505395
4616,0,4616,126560.710135,125092.505395
4617,0,4617,126720.342523,125092.505395
4618,0,4618,126879.974912,125092.505395
4619,0,4619,127039.607301,125092.505395
4620,0,4620,127199.239689,125092.505395
4621,0,4621,127358.872078,125092.505395
4622,0,4622,127518.504467,125092.505395
4623,0,4623,127678.136855,125092.505395
4624,0,4624,127837.769244,125092.505395
4625,0,4625,127997.401632,125092.505395
4626,0,4626,126560.710135,124932.907266
4627,0,4627,126720.342523,124932.907266
4628,0,4628,126879.974912,124932.907266
4629,0,4629,127039.607301,124932.907266
4630,0,4630,127199.239689,124932.907266
4631,0,4631,127358.872078,124932.907266
4632,0,4632,127518.504467,124932.907266
4633,0,4633,127678.136855,124932.907266
4634,0,4634,127837.769244,124932.907266
4635,0,4635,127997.401632,124932.907266
4636,0,4636,128157.034021,124932.907266
4637,0,4637,126879.974912,124773.309137
4638,0,4638,127039.607301,124773.309137
4639,0,4639,127199.239689,124773.309137
4640,0,4640,127358.872078,124773.309137
4641,0,4641,127518.504467,124773.309137
4642,0,4642,127678.136855,124773.309137
4643,0,4643,127837.769244,124773.309137
4644,0,4644,127997.401632,124773.309137
4645,0,4645,128157.034021,124773.309137
4646,0,4646,127039.607301,124613.711008
4647,0,4647,127199.239689,124613.711008
4648,0,4648,127358.872078,124613.711008
4649,0,4649,127518.504467,124613.711008
4650,0,4650,127678.136855,124613.711008
4651,0,4651,127837.769244,124613.711008
4652,0,4652,127997.401632,124613.711008
4653,0,4653,128157.034021,124613.711008
4654,0,4654,128316.666410,124613.711008
4655,0,4655,127199.239689,124454.112879
4656,0,4656,127358.872078,124454.112879
4657,0,4657,127518.504467,124454.112879
4658,0,4658,127678.136855,124454.112879
4659,0,4659,127837.769244,124454.112879
4660,0,4660,127997.401632,124454.112879
4661,0,4661,128157.034021,124454.112879
4662,0,4662,128316.666410,124454.112879
4663,0,4663,128476.298798,124454.112879
4664,0,4664,127518.504467,124294.514750
4665,0,4665,127678.136855,124294.514750
4666,0,4666,127837.769244,124294.514750
4667,0,4667,127997.401632,124294.514750
4668,0,4668,128157.034021,124294.514750
4669,0,4669,128316.666410,124294.514750
4670,0,4670,128476.298798,124294.514750
4671,0,4671,128635.931187,124294.514750
4672,0,4672,127678.136855,124134.916621
